"Name","Phone","Address"
"Dominos Pizza","+ 91  80 67266044","Shop No.18, 2nd Floor, Phoenix Market City Mall, Food Court, Whitefield Road, Mahadevapura, Bangalore - 560048, Near Little Nathela"
"Midnight Express","+ 91  9538100094","No.402/1, Venkateshwara Layout, 15th Cross, Madivala, Bangalore - 560068, Near Ganesh Temple Arch, children park"
"Northams Pizza Pita","+ 91  8105711811","No. 778, 22nd Cross, 22nd Main, Club Road, Hsr Layout Sector 2, Bangalore - 560102, Near Apollo Pharmacy"
"Pizza Hut","+ 91  80 33773300","Gopalansignature Mall, Old Madras Road,Indiranagar, C V Raman Nagar, Bangalore - 560093, Rmz Infinity"
"Chef Express","","14th Main,4th Cross, Vasanth Nagar, Bangalore - 560001"
"Dominos Pizza","+ 91  80 25384507","Namma Metro, Baiyapanahalli Metro Station, Old Madras Road, Bangalore - 560016"
"Pizza Stop","+ 91  80 33644617","No.2454, 9th Main, 17th E Cross, Banashankari 2nd Stage, Bangalore - 560070, Near Post Office"
"Pizza Stop","+ 91  80 46640404","No.116, 8th Main Road, Jp Nagar 4th Phase, Bangalore - 560078, Next To M K Ahmed Retail"
"Pizza Stop","+ 91  80 33644312","No.5, Upper Palace Orchards, 13th Cross, Sadashivanagar, Bangalore - 560080"
"La Casa","+ 91  80 42172469","No 1, Hosa Road,Kasavanahalli Main Road, Sarjapur Road, Bangalore - 560034, Opposite Aishwarya Mart,Near Lake Shore Home"
"Brik Oven","+ 91  9148100119","19, Church Street, Bangalore - 560001"
"Napoli Bistro","+ 91  80 22580999","No.646, 27th Main Road, 12th Cross, HSR Layout Sector 1, Bangalore - 560102, Above Cafe Coffee Day, Opposite Biba, Next To Little Boss"
"Srinathjis Cafe","+ 91  80 26600704","No.112, Bull Temple Road, Basavanagudi, Bangalore - 560004"
"House Of Harvest","+ 91  9880829571","No.444, 5th Main, 2nd Block, Kalyan Nagar, Bangalore - 560043"
"Papa Johns Pizza","+ 91  80 44112233","No.13, 3rd Floor, Garuda Mall, Magrath Road, Bangalore - 560025"
"Pattaka Vada Pav","+ 91  9731109109","No.42, 60 feet road, Girinagar, Bangalore - 560085, Near avalahalli bda park, Opp to Green House"
"Pizza Stop","+ 91  9886089502","No.2, St Marks Road, Bangalore - 560001, Inside Airlines Hotel"
"Pizza Stop","+ 91  80 33674954","No. 1478/1, 40th cross, 18th main, Jayanagar 4th T Block, Bangalore - 560041, Opposite Sai Baba temple"
"Pizza Hut","+ 91  9620000359","NES main road, Yelahanka New Town, Bangalore - 560064, Near Polar Bear"
"Papa Johns Pizza","+ 91  80 44112233","Flat No.122, John F Welch Technology Center, Export Promotional Industrial Park, Hoodi Village, Whitefield Main Road, Bangalore - 560066"
"Serafina","+ 91  80 25523350","Plot No 752, 80 Feet Road, Koramangala 4th Block, Bangalore - 560034, Opposite SBI Bank"
"The Pizzeria","+ 91  9538710006","No.29, Pulikeshi Nagar, Assaya Road, Frazer Town, Sindhi Colony, Bangalore - 560005, Near Cox Town"
"Whooppeezz","+ 91  80 46559999","No.113, Prestige Pinnacle, Koramangala 7th Block, Bangalore - 560095, Near Forum Mall"
"Dominos Pizza","+ 91  8762985101","Saket Callipolies, Sarjapur Road, Doddakannelli, Bangalore - 560035, Opposite To Wipro Park"
"U S Pizza","+ 91  9686644961","Rkhs Food Court, Manyath Tech Park, Outer Ring Road, Nagawara, Bangalore - 560045"
"Pammis Pizza","+ 91  7411101101","No.33, 2nd Main Road, Jayanagar, Bangalore - 560041"
"PIZZA STOP","+ 91  80 33644314","No.170, Kge Layout, New Bel Road, Bangalore - 560054, Opposite To HP Petrol Pump, Near Bridgestone select"
"California Pizza Kitchen","+ 91  80 65468888","1st Floor, Phoenix Market City Mall, Whitefield Road, Mahadevapura, Bangalore - 560048, Opposite To Pvr Cinemas"
"Papa Johns Pizza","180030107272","Gopalan Arcade, Shop No.2A, 3rd Floor, No.447/18/2, Panthara Palya, 1st Block, Mysore Road, Bangalore - 560039"
"Dominos Pizza","+ 91  80 26783830","No.73, Ground Floor, 35th Main, 100 Feet Ring Road, Btm Layout 2nd Stage, Bangalore - 560076"
"U S Pizza","+ 91  9742433280","No.123/2 , 1st Floor, HPCL Petrol Bunk ,Itpl Main Road, Brookefield, Bangalore - 560037, Near Cosmos Mall"
"Mangrove Restaurant","+ 91  80 25450306","No.829, 9th Main, 5th Cross, 1st Block, Hrbr Layout, Kalyan Nagar, Bangalore - 560043, Near Babusapalya Bus Stop"
"Yum India","+ 91  80 24025100","Plot No 117, Shop No 1, 2nd Floor, New Bel Road, Bangalore - 560054, Aegs Layout"
"Amul Pizza World","","No.8/8, 8th Main Road, Vasanth Nagar, Bangalore - 560001"
"U S Pizza","18604254444","Shop No.2,Sjr Equinox, 1st Phase,Electronic City, Hosur Road, Bangalore - 560068"
"Dominos Pizza","+ 91  80 49029516","Soul Space Spirit, 5th Floor, Food Court, Outer Ring Road, Bellandur, Bangalore - 560103, Near To Sarjapura Bellandur Junction"
"Dominos Pizza","+ 91  80 46617800","Rmz Eco World Shop 1, Food Court, 1st Floor, Sarjapur, Marthalli, Outer Ring Road, Devarabeesanahalli-Bellandur, Bangalore - 560103, Near The Bay Tower 1"
"Gustos Pizza","+ 91  80 65666566",""
"Bread Crumbs Bakery","+ 91  80 49652934","No.989, Ambika Corner, DC Road, Off Bannerghatta Road, Bilekahalli, Bangalore - 560076, Next To Vijaya Bank"
"Koels Pizzeria","+ 91  8050045420","Ground Floor, Gubbi Cross, Hennur Main Road, Kothanur, Bangalore - 560077, Near Lulu Value Mart"
"Three Ace Cafe","+ 91  8123141992","No. 3, Dinesh Arcade, Whitefield Main Road, Kadugodi, Bangalore - 560067, Near Kannamangala"
"The Pizzeria","+ 91  9739871033","No.3M/148, 2nd Main Road, Kasturi Nagar, Bangalore - 560043, Near Kanti Sweets, Beside Calcutta Chats"
"PiZZA STOP","+ 91  9880160086","22nd Main, Indiranagar, Bangalore - 560069, Opposite to Sai baba temple"
"U S Pizza","+ 91  80 49029512","5th Floor, Bangalore Central Mall, Outer Ring Road, Bellandur, Bangalore - 560103"
"The Pizzeria","+ 91  7760605481","#1 B, Ground Floor, 2nd Main Road, KGE Layout, Rmv Extension 2nd Stage, Bangalore - 560094, Near RMV Hospital"
"Masth pizza","+ 91  9945978486","#27, 20th main road,6th cross, BTM Layout 1st Stage, Bangalore - 560029, gangotri circle"
"Pizza Town","","No.892, 7th A Main, Koramangala, Bangalore - 560034, Near Wipro Signal"
"Go Italia","+ 91  80 41515858","No.982, 80 Feet Road, Koramangala 4th Block, Bangalore - 560034, Above Barista Cafe"
"Papa Johns Pizza","+ 91  80 44112233","No.62, Forum Value Mall, 3rd Floor, Transit Food Court, Varthur, Whitefield Main Road, Bangalore - 560066"
"Pizza hut","+ 91  9008166818","shop no, hosur main road, Bommanahalli, Bangalore - 560068, opp nissan car showroom"
"U S Pizza","+ 91  80 41209090","Koramangala, Koramangala, Bangalore - 560034"
"U S Pizza","18604254444","Accenture-3, IBC Tech Park, Bannerghatta Road, Bangalore - 560076, Opposite Fire Station, Near To Dairy Circle"
"Three Aces Cafe","+ 91  80 68886838","Shop No.3,Dinesh Arcade, Hoskote, Whitefield, Bangalore - 560067, Opposite Army Welfare Society"
"Dominos Pizza","+ 91  80 68886888","Total Mall, Shop No.9, 1st Floor, Varthur Hobli, Kaikondrahalli, Bangalore - 560035"
"Whooppeezz","+ 91  80 46559999","No.945, Ground Floor, Mico Employees Gruhanirmana Sangaha, BTM Layout, Bangalore - 560068, Near Sadista Hotel"
"Vinnys Fast Food","","No.2467, 24th Cross, 2nd Stage, Banashankari, Bangalore - 560050"
"Intalia Simply Pizzalicious","+ 91  80 65999999","3rd Floor, Royal Meenakshi Mall, Hulimavu, Bannerghatta Road, Bangalore - 560076, Near Meenakshi Temple"
"Pizza Stop","+ 91  80 33644315","No.25, 17/1, Bellandur Gate, Sarjapur Road, Bangalore - 560034, Behind HDFC Bank"
"Dominos Pizza","+ 91  80 68886888","Counter No. 1, Food Court, Ground Floor, Cessna Business Park, Embassy Tech Square, Outer Ring Road, Kadubeesanahalli, Varthur, Bangalore - 560087"
"Gustos Pizza","+ 91  80 65666566",""
"Mamas Pizzeria & Cafe","+ 91  9036725205","No.4 ,15/8,Ground Floor, Sigma Central Mall, Sampangi Ramaswamy Temple Road, Cunningham Road, Bangalore - 560052"
"Kono Pizza","+ 91  80 41233412","No.271, Outer Ring Road, Banashankari 3rd Stage, Bangalore - 560085, Opposite To Dominos Pizza, Near Kathriguppe Signal"
"Caffe Pascucci","+ 91  80 41141485","No.1/62, High Street, 11th Main, Jayanagar 4th Block, Bangalore - 560011, Opposite To Vijaya Junior College"
"Dolci Pizzeria","+ 91  7899809665","18/3, Ali Askar Road, Cunningham Road, Bangalore - 560052, Opposite To Canara Bank, Near Kingfisher Airlines Office"
"Italia","+ 91  80 41269682","House No 688, 7th Main, 10th Cross, Btm Layout 2nd Stage, Bangalore - 560076, Opposite To State Bank Of Travancore"
"Papa Johns Pizza","180030107272","3rd Floor, Mantri Square, Sampige Road, Malleswaram, Bangalore - 560003"
"Dominos Pizza","+ 91  80 25476600","Ground Floor, Hegde Nagar, Chokkanahalli, Bangalore - 560064"
"Moscow Mule Bar And Grill","+ 91  80 42109090","No.122/A, Roerich Hotel, Khb Colony,5th Block, Koramangala, Bangalore - 560095, Opposite Hotel Empire"
"Pizza Port","","No.19, B Wing, Mittal Tower, Ground Floor, M G Road, Bangalore - 560001, Beside HSBC Bank"
"Chez Mariannick Restaurant","+ 91  9739406536","No 1A,Anjanappa Building, Varthur Main Road,Siddapur, Whitefield, Bangalore - 560066, Behind Sorbet"
"U S Pizza","","No.10, Mosque Road, Frazer Town, Bangalore - 560005"
"TANDYS FRIED CHICKEN","+ 91  80 31929988","No.78, B K Plaza, Kaggadasapura Main Road, Vignana Nagar, Bangalore - 560037, Opp To APM Optics, Near Sct College"
"Pizza Hut","+ 91  9743996227","Bannerghatta Main Road, Bilekahalli, Bangalore - 560068, Near Fortis Hospitals"
"Olivers Pizza","+ 91  80 69996767","No.2, Seetharampalya, Itpl Main Road, Whitefield, Bangalore - 560067"
"Pizza Stop","+ 91  7204802821","#542, 38th cross,10th E main, Jayanagar 5th Block, Bangalore - 560041, Beside Adyar Anand Bhavan"
"Italian Fast Pizza","+ 91  80 26430783","No. 48/3, SOS Post, Bannerghatta Road, Bangalore - 560076, Hulimavu"
"Bake N Cake","+ 91  9611703924","No.1, Tc Palya Bus Stop,, Krishnarajapuram, Bangalore - 560016, Old Madras Rd"
"Sri Mithra Sandwichwallas","+ 91  7204999090","No 28, E A T Road, Basavanagudi, Bangalore - 560004, Near BMS Women College"
"The Pizzeria","+ 91  9611037883","No.C4, Ferns City Road, Doddanekundi Extension, Marathahalli, Bangalore - 560037, Behind IDBI Bank, Opposite Total Mall"
"Pizzeria","+ 91  9742751515","No.30 Shop, 30th Main, Banashankari 3rd Stage, Bangalore - 560085, Near SBI Bank"
"Sbarro","+ 91  80 67266261","Phoenix Market City Mall, 2nd Floor, Food Court, Whitefield Main Road, Mahadevapura, Bangalore - 560048, Opposite To BBMP Office"
"U.S Pizza","+ 91  80 23336556","5, 80ft Road,, R T Nagar, Bangalore - 560032"
"Chill Out","+ 91  9341215167","No. 161/C, 3rd cross, 3rd phase,5th block, Banashankari 3rd Stage, Bangalore - 560085, Near Nandhi Apartment"
"Vinnys","+ 91  80 41999113","22, New Bel Road, Bangalore - 560054, MSR Nagar, ITI Layout"
"PIZZA STOP","+ 91  9980929966","19, 2ND CROSS,3RD STAGE,3RD BLOCK, Basaveshwara Nagar, Bangalore - 560079"
"Ovenfresh Restaurant","+ 91  80 28026520","Park Square Mall, Itpl Main Road, Whitefield, Bangalore - 560066"
"Yummy O Tummy","+ 91  8892726449","No 41 A, Banjara layout, Kalkere, Horamavu, Bangalore - 560043, Near Om Shakti Temple Arch"
"Tower Of Pizza","+ 91  9886554691","Asharya Apartment, Road No.f3, Jeevan Bima Nagar, Bangalore - 560075, Near SBI"
"Fritazza","+ 91  8880436969","No.5, Venkatadri Estate, Chokahalli, Manipal College Main Road, Yelahanka, Bangalore - 560064, Near ICICI Manipal Institute"
"The Pizzeria","+ 91  7676021300","402, 1/1, HSR Club Road, HSR Layout Sector 2, Bangalore - 560102, 22nd Cross, 25th Main"
"Fresh Bread","","No.89, 20th Mn Rd, BTM Layout 1st Stage, Bangalore - 560029, Nr Gangotri Circle"
"Tongue Twister","","25th Main Road, Jayanagar 9th Block, Bangalore - 560011"
"Sri Hari Juice and Chaats","+ 91  8095084614","No. 116, 11th Cross, Malleswaram, Bangalore - 560003, Near Union Bank"
"Pizza Point","+ 91  80 22226869","No.15, 13th Cross, Wilson Garden, Bangalore - 560027"
"The Pizzeria","+ 91  9538710060","No 99, 2nd Main 1st Stage, 2nd Cross, Indiranagar, Bangalore - 560038, Near RTO Office Opp to Canara Bank"
"Papa Johns Pizza","","Transit The Food Lounge, The Forum, No.21, Hosur Road, Koramangala, Bangalore - 560095"
"Meeteaing","+ 91  80 41607070","Shop No.10, Ajmera, Electronic City, Bangalore - 560100, Near Wipro Gate No 16"
"Hangout Cafe","+ 91  80 41126633","No.595, 17th A Main Road, Koramangala, Bangalore - 560095, Near Sony Signal, Behind Manyavar"
"BBS Pizza Place","+ 91  9901501598","No.177, 9th Cross, Indiranagar, Bangalore - 560038, Near Kairali Nikethan School"
"U S Pizza","+ 91  9019618160","No.193, Outer Ring Road, Chinnapanahalli, Marathahalli, Bangalore - 560037, Opposite Kalamandir"
"U S Pizza","+ 91  80 22181822","Hbr Layout, Banaswadi, Bangalore - 560043"
"Pizza hut","+ 91  80 32565713","20/5, Narayanswamy building, Outer ring road, Bangalore - 561203, JP morgan"
"Golden Brown Cafe","+ 91  9611184184","No 1, Petra Complex, Hennur Bagaluru Main Road, Kothanur, Bangalore - 560077, Opposite To TVS Showroom"
"Grand Cafe","+ 91  8884455880","No. 6, 1st cross, MSR Main Road, Mathikere, Bangalore - 560054, Opp to Muneshwara Temple"
"Bakester","+ 91  80 41312123","50, Zatakia Centre, 100 Feet Road, Indiranagar, Bangalore - 560008, relience print"
"Vtos pizzeria","+ 91  9886074920","No.49/5,1st Floor, 1st Main,5th Block, Koramangala, Bangalore - 560095, Near Jyothinivas College, Opposite To Hotel Paramount"
"La Tagliatella","+ 91  80 60506066","No.766, Amrest House, Hal Stage II, 100 Feet Road, Indiranagar, Bangalore - 560038"
"PIZZA SHOP","","Kengeri, Bangalore - 560060"
"Papa Johns Pizza","","Brigade Road, Bangalore - 560025"
"Gustos Pizza","+ 91  80 65666566","No.88, KBR Complex, Munnkola Village, Marathahalli, Bangalore - 560037"
"T- Time Lounge","+ 91  80 26652514","No 1340, 1st Floor, 41st Cross, 22nd Main, Jayanagar 9th Block, Bangalore - 560069, Opposite To Jain College"
"Draught House Euro Pub & Grill","+ 91  9035383596","No 57, 1st Floor, 1st A Main, 80 Feet Road, Koramangala 7th Block, Bangalore - 560095, Opposite Airtel Office"
"Mothers Pizza","","Anekal Road, Kammasandra Agrahara, Chandapura, Bangalore - 560081"
"Josh Fastfood","+ 91  9741344330","24, Rama Temple Road, Ejipura, Koramangala, Bangalore, Koramangala, Bangalore - 560034"
"PIZZA BELLA","","Kammanahalli, Bangalore - 560043"
"Urban Craft","+ 91  9535318855","Dockyard Food Court , Manyata Tech Park 3rd Floor, Hebbal, Bangalore - 560024"
"US Pizza","+ 91  80 22181818","Bangalore - 560043"
"pizza bucket","","vijaya bank colony, Bannerghatta Road, Bangalore - 560076, behind IIMB"
"Pacheeze Pizzas","+ 91  7022249300","No 1/B Lake Vihar 2 Apartment, Tc Palya Main Road, Krishnarajapuram, Bangalore - 560036, Next To Milky Way"
"Papa Johns Pizza","+ 91  80 44112233","No.2 A, 3rd Floor, 447/18/2, Gopalan Arcade, Panthara Palya, Mysore Road, Rajarajeshwari Nagar, Bangalore - 560098"
"Laziz Pizza","+ 91  9611976976","MR Building, Carmelaram Rlwy Statioin Road, Carmelram Road, Bangalore - 560035, Above Suguna Chicken, Near Sapthagiri School"
"GDS Pizza","+ 91  9502950201","No.12/1, 2nd Cross, Chikkasandra, Hessarghatta Road, Bangalore - 560057, Near Sapthagiri Engineering College"
"PIZZA KLUB","+ 91  7411503544","no-5, Complex s s garden,acharya college main road, Geleyara Balaga Layout-Chikkabanavara, Bangalore - 560090, Near kanva mart"
"PIZZA KLUB","+ 91  9743305533","S.k complex, Dr.Sarvpeli Radhakrishnan road(Acharaya college main road), Chikbanavara, Bangalore - 560090, Below KANVA MART"
"PIZZA 2 GO","","Whitefield, Bangalore - 560067"
"Dominos India Ltd","+ 91  9936761272",""
"US Pizza","41284882",""
