"Name","Phone","Address"
"Brother Guest House","+ 91  9801220453","Mochi Bazaar,, Amritsar - 143001, Near Golden Temple"
"Babu Ram Telecom","+ 91  9988946210","Amritsar - 143001"
"Neetu Casset House","+ 91  9888002894","Amritsar,, Amritsar - 143001"
"Guru Ram Dass Computer Centre","+ 91  183 2548371","House Number 2452/17, Amritsar - 143001, Bazar Baba Bhori Wala, Backside Guru Ram Das Hospital"
"Shri Ram Rolling Shutter & Ste...","+ 91  9872512906","156, Ghee Mandi, Amritsar - 143001, Petrol Pump Bijli Pehlwan"
"Saggu Woodworks & Furniture House","+ 91  9465584181","Vill. Adda Dharam Kot Bagga, Amritsar - 143001, Near F.C.I Godown"
"J S Meat & Chicken House","+ 91  9316521447","Shop No 4-5, Amritsar - 143001, Bhatia Market, Outside Ram Bagh Chowk"
"Mansa Ram Mahajan","+ 91  183 2230348","Amritsar - 143001, Opp. Lovely Sweet Shop"
"Sree Ram Sweets Shop","+ 91  9815062557","Amritsar - 143001"
"Bullar Gurulal Furniture House","+ 91  9815963329","Puthi Road, Amritsar - 143001, Bikhivind , In Front Of Bust Stand"
"The furniture house","+ 91  8054269158","Shop no :45, Amritsar - 143001, Gopal mandir"
"Shivam Ply & Glass House","+ 91  9815575922","5254/1, Murphy Building, 100 Ft Road, Amritsar - 143001, Chowk Sultanwind Road"
"Popular Kite House","+ 91  9872113513","Shop No 9, Near Shaheed Baba Pratap Singh, Amritsar - 143001, Near Memorial High School, Sultanwind Road"
"Heera Cloth House","+ 91  9465482072","Taran Tarn Road, Amritsar - 143001, O/S Dera Sant Baba Bhuri Wala"
"Jasal Tent House","+ 91  9814050468","G T Road, ADA Deburaji, Amritsar - 143001, Near Sua"
"Baba Deep Singh Furniture House","+ 91  9780488200","G T Road, Amritsar - 143001, Near New Petol Pump, Opposite Sandhu Colony,Chheharta"
"Modern Suhag Chura House","+ 91  183 2294594","25, Amritsar - 143001, New Idh Market, Near Bus Stand"
"Chhajju Ram And Sons","+ 91  183 2545705","shop no-23/15, Amritsar - 143001, Shastri Market,"
"Chhabra Clothe House","+ 91  9463224866","Ist Floor, Ram Bagh Chowk, Amritsar - 143001"
"Guru Ram Dass Industries","+ 91  9815108020","Ranjit Pura Pultlighar Amritsar, Amritsar - 143001"
"Fancy Cloth House","+ 91  183 2542313","Amritsar - 143001, Chowk Karmon Deori, Near Sbi Bank"
"Mela Ram & Sons","+ 91  183 5006899","Amritsar - 143001, Maqbool Chk"
"Puri Cloth House","+ 91  9872852615","Amritsar - 143001"
"Shri Guru Ram Dass Moulding","+ 91  9779880760","Shop No-12, Amritsar - 143001, Mahan Singh Gate Market"
"Buti Ram Halwai","+ 91  9888857312","Gali No 2, Amritsar - 143001, Jwahar Nagar Chehrata"
"Valvet House","+ 91  183 2280254","Amritsar - 143001, Nr. Naaz Cinema"
"Ram Chand Harbans LAL","+ 91  183 2546417","No.66,, S B S Market,, Amritsar - 143001"
"Fancy Watch & Optical House","+ 91  183 2277582","Vijay Nagar Market,, Amritsar - 143001"
"Shaheed Baba Deep Singh Furnit...","+ 91  9814084658","Chabhal Road, Amritsar - 143001, Ibban Kalan"
"H K Khalsa Tent & Light House","+ 91  9855326336","Bazar Murgikhana, Partap Nagar, Amritsar - 143001"
"Sethi Handloom House","+ 91  9855302960","Chowk Karori,, Amritsar - 143001"
"Rajinder Furniture House","+ 91  183 2241800","S U S Mkt, Amritsar - 143001"
"Randhawa Chicken House","+ 91  183 4243190","Shop No 3, Majitha Road, Amritsar - 143001, Near Tungan Wali Puli,Opposite Deep International"
"Sandeep Tent House Light & DJ ...","+ 91  9815712753","G T Road, Adda Daburji, Amritsar - 143001"
"Shiva Law House","+ 91  9815684234","House No 5233, Gali No 25, Amritsar - 143001, Meharpura, Inside Nawan Kot"
"Shari Ram Mobile Care","+ 91  9878794900","Near Bus Stand, Guru Lalji Market, Amritsar - 143001, Gurdaspur Road, Batala"
"Amrit Trunk House","+ 91  9915069109","Amritsar - 143001, Ram Bagh Gate"
"Sham Ji Bag House","+ 91  9814722683","Amritsar - 143001, Opposite Daya Nanad Hospital, Katra Sufaid"
"Gold Antik Jewellery","+ 91  8283090433","151, 4th Floor, Gali Panditan, Amritsar - 143001, Panj Peer Market, Backside Jasmal Saree House"
"International Export House","+ 91  8872675500","No. 114, Katra Moty Ram, Inside Hathi Gate, Near Bombay Wala Khoo, Amritsar- 143001, Amritsar - 143001"
"Archana Guest House","+ 91  9217571554","Amritsar - 143001, Nr. Shani Mandir"
"Mela Ram Gen Store","+ 91  7508900518","Haripura, Amritsar - 143001, Near Dhruv DJ"
"Shri Ram Agency","+ 91  183 2535493","Amritsar - 143001, Near Krishna Mandi, Namak Mandi"
"Jagat Ram Tirlok Chand","+ 91  183 2554711","Amritsar - 143001, Ram Bagh Chowk"
"Dima Jewellery Corner","+ 91  9216735381","Darshani Deori, Partap Bazar, Amritsar - 143001"
"Gill Tent House","+ 91  183 2382972","Main Road, Amritsar - 143001, Attari"
"BDS Fancy Dupatta House","+ 91  8872747011","Amritsar - 143001, Antaryami Colony, Opposite Gurudwara Kalgidhar"
"Paras Guest House","+ 91  9592412121","Amritsar - 143001, Parag Dass Chk"
"Chawla Book House","+ 91  7508900546","Gali No 1 Gopal Nagar Amritsar, Amritsar - 143001, near bhabha high school"
"Sita Ram & Bros","+ 91  183 2548464","170, Jeevan Singh Road, Amritsar - 143001, Gold Bagh"
"Rahul Gift House","+ 91  183 5063943","13 Idh Maekrt, Amritsar - 143001, Near Bus Stand"
"Sarag Furniture House","+ 91  9256722745","Shop No 1, Tran Taran Road, Amritsar - 143001, Chahal Market Near Bhali Kendar"
"Ram Parvesh Pop Wale","+ 91  8728974724","Adda Chhapa Ram Singh, Mehta Road, Amritsar - 143001"
"shivam media house","+ 91  183 2400412","Amritsar - 143001"
"Guru Ram Dass Plywood & Timber...","+ 91  9646913220","Amritsar - 143001, Cheel Mandi, Mahan Singh Gate"
"Shree Ram Pharma","+ 91  183 5003570","Cheel Mandi Amrisar, Amritsar - 143001"
"Chhabra Bag House","+ 91  9914935111","16, Idh Market, Amritsar - 143001, Near Bus Stand"
"Shri Ram Jewellers","+ 91  9855075972","B-23, New Idh Market,, Main Road, Amritsar - 143001, Near Bus Stand"
"Anil Glass House","+ 91  9814353340","Shop No: 32, Amritsar - 143001, Mahan Singh Gate Market"
"J S Bedi Light & Tent House","+ 91  183 2543183","Plot Number 112, Sultanwind Road, Amritsar - 143001, Inderjit Colony"
"Gurditta Mal Ram DAS","+ 91  183 2551639","Amritsar - 143001, New Mishri Bazar"
"Imperial Seat Cover House","+ 91  9872552385","Shop No 29, O/S Hall Gate, Amritsar - 143001"
"Ram Kirpa Industry","+ 91  183 2580367","367, Mehta Road, Amritsar - 143001"
"Ram Prasad Sah","+ 91  8528438696","Amritsar - 143001, Malaahi Maharani"
"Gandhi Boot House","+ 91  183 2534934","52, S B S Market, Amritsar - 143001"
"Mahalakshmi Glass House","+ 91  9988595460","Village Ghanpur Kala, Ab Resorts, Amritsar - 143001, Ram Tirath Road"
"Guru Furniture House","+ 91  183 2566874","G T Road, Amritsar,, Amritsar - 143001"
"Sharma Furniture House","+ 91  183 2257061","Partap Bazar, Amritsar, Amritsar - 143001"
"Vinod Boot House","+ 91  183 2220604","Putlighar, Amritsar - 143001"
"Aashiana Guest House","+ 91  183 5004613","Amritsar - 143001, Chowk Paragdass, Near Guru Ramdas Sarai, Near Golden Temple"
"Yours Flower House","+ 91  9915735431","Amritsar - 143001, Hathi Gate, Opposite Vaternary Hospital,"
"Sokhi Music House","+ 91  9914568358","Shop No.3, Antaryami Colony, Amritsar - 143001, Near Antaryami Public School"
"The Fashion House","+ 91  183 5050418","Golden Cloth Market,, Amritsar - 143001"
"Goldy Furniture House","+ 91  9779876379","Amritsar - 143001"
"JAI Jwala Ji Jewellery & Casti...","+ 91  9814120099","Sarafa Bazar ,, Sunam,, Amritsar - 143001, Near Big Bazar"
"Diamond Heritage Guest House","+ 91  9814220227","Near Shani Mandir, Opp Golden Temple, Amritsar - 143001, Sccoter Stand, Chowk Ghanta Ghar"
"Ram Kamal Musical Group","+ 91  9888754651","Gali No-1, Batala Road, Amritsar - 143001, Main Bazar, Bharat Nagar"
"Arora Furniture House","+ 91  183 5098561","Putlighar, Amritsar, Amritsar - 143001"
"Mehra Jean House","+ 91  183 2548286","Tokerian Bazar, Amritsar - 143001"
"Bittu Tyre Repair House","+ 91  9779621201","Shop No.37, Ram Talai, Jhajgarh, Amritsar - 143001"
"Faujji Cloth House","+ 91  9646077777","Amritsar - 143001, Maqsudan"
"Aman Cloth House","+ 91  9988450720","Chowk Bharat Nagar, Batala Road, Amritsar - 143001"
"Anchal Glass House","+ 91  9779983496","Khandwala Near Sabhi Chaki, Gobind Pura, Amritsar - 143001, Sher Shah Suri Road"
"Dhiraj Sanitary House","+ 91  9780418063","Niwan Bazar, Near Shiwala Chowk, Amritsar - 143001, Qadian"
"Tuli Tyre House","+ 91  9915818875","Shop No 90, Ram Talai, Amritsar - 143001, Kabari Market, Gt Road"
"Govind furniture house","+ 91  8054540436","Shop no :48, Amritsar - 143001, Sandhya enclave"
"Gurdip tent house","+ 91  9914997218","Sunder nagar, Amritsar - 143001, Main bazar"
"Munshi Ram Ashok Kumar","+ 91  9356005608","Taran Road,, Amritsar - 143001"
"Monu Boot House","+ 91  9988191093","Chohla Sahib, Amritsar - 143001, Opp Gurdwara"
"Luxmi House","+ 91  183 2557712","Amritsar - 143001, Guru Bzr"
"Anand Trunk House","+ 91  9888677985","Amritsar - 143001, Back Side Police Station Ram Bagh Chowk"
"Khanna Cut-Piece House","+ 91  183 2272089","Bazar Pashamwala, Amritsar - 143001"
"Shiv Shakti Lock House","+ 91  9463599222","Bazar Kathian, Amritsar - 143001, near golden temple"
"Chhina Production House","+ 91  9855552123","Airport Road, Amritsar - 143001"
"Bhatia cement house","+ 91  9781585728","Amritsar - 143001, Tilak nagar"
"Barkat Ram Amrit LAL","+ 91  183 2564033","Hukum Singh Road, Amritsar - 143001"
"Ram Singh & Sons Jewellers","+ 91  183 2527967","Shop No. 9, 2nd Floor,, Kamboj Market,, Amritsar - 143001"
"Rama Tent House","+ 91  9814245103","Amritsar - 143001, Pind Sakala"
"Shri Ram Tour And Travel","+ 91  9815432296","Adda Saran, Kandhala Jattan Shop, Amritsar - 143001"
"General Boot House","+ 91  183 2557070","Shop Number-62, Amritsar - 143001, Katra Jaimal Singh, Near State Bank Of Patiala"
"Subhash Cloth House","+ 91  9872608324","Katari Road, Amritsar - 143001"
"Laxmi Narayan Jewellery","+ 91  9815571474","Shop No: 13, New Idh Market, Amritsar - 143001, Near China Market"
"Ram Chand Janak Raj Spinning M...","+ 91  183 2501745","Village Muradpura, Post Office Majitha, Amritsar - 143001"
"House of precure","+ 91  9814779990","Amritsar - 143001"
"Mahajan Light And Tent House","+ 91  9855549271","Shop no. 2, Fatehgarh Churian Road, Amritsar - 143001, Aksha avunue"
"Sharma Bag House","+ 91  9779328196","Opp Bus Stand, Amritsar - 143001, Chohla Sahib"
"R H Auto Glass House","+ 91  183 2275816","Amritsar - 143001, Nr. Canal Focal Point"
"Shiv Glass & Plywood House","+ 91  183 5098508","Tarn Taran Road, Amritsar - 143001"
"Arora Furniture House","+ 91  183 5061613","36a A, Sant Nagar, Amritsar - 143001, Near Akhara Kallu"
"SS Sahni Plastic House","+ 91  9988138036","42, Idh Market, Amritsar - 143001, Near Bus Stand"
"Nagpal Maharaja Tent House","+ 91  183 2426660","Amritsar - 143001, Patel Chk"
"Angel Blessed Gem & Jewellery ...","+ 91  183 2255673","177-G,, Post Office Street,, Amritsar - 143001"
"Art Jewellery","+ 91  183 2548850","Plot No 6, Amritsar - 143001, Patel Chowk"
"Dhillon Furniture House","+ 91  183 2257309","Partap Bazar, Amritsar, Amritsar - 143001"
"Yovan Purse House","+ 91  9779188973","Shop No 2, New Idh Saheed Bhagat Singh Market, Amritsar - 143001, Opp Falude Wale Toys, Near Bus Stand"
"B S Meat & Chicken House","+ 91  183 2532346","Phullanwala Chowk,, Amritsar - 143001"
"Sukhman Jewellery","+ 91  183 2226362","8 Kairon Colony ,, Mall Road, Amritsar,, Amritsar - 143001, Near Nirmal Swami Satsang"
"JAI Ram Metal & Auto Scrap","+ 91  9815608915","Amritsar - 143001, Jandiala Guru"
"Mehak Guest House","","House No-685/3-18, Amritsar - 143001, Chowk Pragdass"
"Dhan Dhan Guru Ram Dass Ji Mot...","+ 91  9781912813","Mehta Chowk, Amritsar - 143001"
"Sri Guru Ram DAS Enterprises","+ 91  9888586970","4 Gali No 2, Near Pjm High School, Amritsar - 143001, Banna Road, Patiala"
"Sahil tent house","+ 91  9780915038","Shop no :4, Amritsar - 143001, Tilak nagar"
"Mahajan Furniture House","+ 91  183 2432683","Opp Jainhigh School, Jandiala Guru, Amritsar - 143001"
"Lakshay Gas House","+ 91  9878691594","Kolsar Market, Amritsar - 143001, Near Jamwal Aluminium"
"Jaswal Glass & Ply House","+ 91  183 2483242","S W Road, Amritsar,, Amritsar - 143001"
"Shingar Jewellery","+ 91  183 5081733","Amritsar - 143001, Karmod Deory"
"Guru Ram Dass Timber Store","+ 91  9780920700","Near Bijli Ghar, Chowk Chheharta, Amritsar - 143001"
"K S Tent House","+ 91  8437135660","G T Road, Amritsar - 143001, Adda Dadari"
"Arora Dry Fruit House","+ 91  183 2532098","Amritsar - 143001, Majith Mandi"
"Pooja Jewellery","+ 91  9915363425","6/8, Darshni Daudi ,Amritsar, A, Amritsar - 143001, Opp Punjab Sindh Bank"
"Wasti Ram Surinder Pal Bhatia","+ 91  9780368295","4, Raja Market, Tahli Sahib Bazar, Amritsar - 143001"
"Ram Ji Glass & Plywood Company","+ 91  9876395404","Amritsar - 143001, Chowk Regent Talkies,Katra Sher Singh"
"Bau Ram Goods Carriers","+ 91  9876223360","Vpo. Tung Balla, Majitha Road, Amritsar - 143001"
"Essential Style House For Men","+ 91  9988691337","shop no. 169, shivala road, Amritsar - 143001, near railway fatak"
"Amritsar Glass House","+ 91  183 5063965","Amritsar - 143001, Town Hall"
"Tilak Dupatta House","+ 91  183 2555087","Amritsar - 143001, Shastri Mkt."
"Jaques House","+ 91  183 3202465","45, New Azad Nagar, Amritsar - 143001"
"Sehgal tent & light house","+ 91  9878770666","23, Near Gurudwara wali gali, Amritsar - 143001, Majitha road"
"R S Plywood & Glass House","+ 91  183 2293424","Shop Number 59, Amritsar - 143001, Akali Phoola Singh Market, Shera Vala Gate"
"Amritsar Aluminium House","+ 91  9817151289","Chk Hussianpura, Amritsar - 143001"
"Dhani Ram diwanchand","+ 91  183 2543608","Amritsar - 143001, Bazar SabunianGuru Bazar,Opposite Gokul Market Number 1"
"Hira Boot House","+ 91  183 2292268","Mahna S Road,, Amritsar - 143001"
"Handloom House","+ 91  183 2232642","Amritsar - 143001, Nr. Mohan Mkt."
"D.M.Ware House","+ 91  183 2401060","Amritsar,, Amritsar - 143001"
"Temple City Guest House","+ 91  183 2533555","188, Amritsar - 143001, Near Jallian Wala Bagh"
"chaman guest house","+ 91  8283957779","Amritsar - 143001"
"Guru Ram DAS Kheti Store","+ 91  9914048580","Amritsar - 143001"
"Sokhi Furniture House","+ 91  183 2484983","S W Road, Amritsar, Amritsar - 143001"
"Kansi Ram Sweets","+ 91  9988685514","Amritsar - 143001, Chowk Farid"
"Mani Guest House","+ 91  183 2553748","Chowk Karori, Ramsar Road, Amritsar - 143001"
"Chandan Furniture House","+ 91  9463169950","58/9 Court Road ,, Gagar Road, Amritsar,, Amritsar - 143001, Near Railway Gate"
"Sukhdev Tractor House","+ 91  183 5005699","Shop Number 3,4, Chamrang Road, Amritsar - 143001, Near Statue Jassa Singh"
"SHARMA TAILOLRS AND PAGRI HOUSE","+ 91  183 2564124","Queens road, Amritsar - 143001, Opp PNB"
"Shammi Electric House","+ 91  9814146616","shop no 210 b, Queens Road, Amritsar - 143001, near sant foot wear"
"Rrodo Cool House Products","+ 91  9888924583","109, Mall Road, Joshi Nagar, Amritsar - 143001, Near Joshi Colony Opposite Company Garden"
"shri ram chander shri krishan ...","+ 91  8968444418","cooper road, Amritsar - 143001, opp giani tea stall"
"HOTEL SOFIA GUEST HOUSE","+ 91  183 6942887","119, Amritsar - 143001, Goal Bagh , Opposite Reailway Station, Narain Nagar,"
"Shree Ram Chander Shree Krisha...","+ 91  183 2222021","9855203393, Cooper Road, Amritsar - 143001"
"Gift house","+ 91  9888205264","Sh no 10, M.m malviya road, Amritsar - 143001"
"Ram tent & light house","+ 91  9814195335","Shop no :10, Maqbool road, Amritsar - 143001, Opp custom house"
"New Bharat Furniture House","+ 91  9888682088","Court Road, Amritsar - 143001, opp railway foot bridge"
"punjab furniture house","+ 91  9501138530","katra sher singh market, Katra Sher Singh, Amritsar - 143006, near chowk regent cinema"
"Swwet house","+ 91  9888997474","cooper road, Amritsar - 143001, near crystal"
"Saini Sweet house","+ 91  9888998262","Copper Road, Amritsar - 143001, Near crystal chowk"
"Royal Luggage House","+ 91  9464226357","Shop No 21, Pink Plaza Market Amritsar, Amritsar - 143001"
"Roof A House Of Footwear","+ 91  9357357221","A -24, Pink Plaza Market Amritsar, Amritsar - 143001"
"ORRA Fine Jewellery","+ 91  9316788555","10,Ground Floor,, Eminent Mall Mall Road,, Amritsar - 143001, Near Complex"
"Nathu Ram Kaushik","+ 91  9814150499","Chamber No-12-C, District Court, AMRITSAR - 143001"
"Ram Prakash Arora","+ 91  9855253261","Chamber No-88-A, District Court, AMRITSAR - 143001"
"Ram Lubhaya Subhash Chander","+ 91  183 5099672","Pink Plaza, Amritsar - 143001, Katra Kanhaiyan Amrit Cinema, Near Chamde Wala Bazar"
"Sharma tent house","+ 91  9855670595","Nawankot, Amritsar - 143001, Opp.ramlila ground"
"Padia Cloth House","+ 91  9888875486","Pink Plaza Market, Amritsar, Amritsar Road, Amritsar - 143001"
"Ram Telecom","+ 91  8146330030","Bhandari bridge road, Amritsar - 143001, O/s hall gate"
"Ram Lubaia Seed Store","+ 91  9876102829","R. L. Sabji Mandi, outside hall bazar, Hall Bazar, Amritsar - 143001, opp hall bazar"
"BOBBY DUPPATA HOUSE","+ 91  9464995053","model town, Amritsar - 143001, near mata mandir"
"Shri Khrati Ram & Sons","+ 91  9417508980","Pink Plaza Market, Amritsar, Amritsar Road, Amritsar - 143001"
"Buta Ram & sons","+ 91  183 2551205","Ram Bagh, Amritsar - 143001, Bazar Ram Bagh"
"Ram Dhan","+ 91  9888827490","Kot Atma Singh Road, Gali No.1, Panni Wali Tanki, Ram Bagh, Amritsar - 143001, Opp. Bus Stand"
"Honey fish house","+ 91  9501394472","outside hall gate, Amritsar - 143001, opposite Ravidas mandir"
"RAJESH CLOTH HOUSE","+ 91  9464115373","Gurdev market model town, Amritsar - 143001, near mata mandir"
"BAG HOUSE","+ 91  9872297444","Model town, Rani Ka Bagh, Amritsar - 143001, Near mata ka mandir"
"RICKY MOTORCYCLE HOUSE","+ 91  9876266050","Hall bazar market, dav college market, Amritsar - 143001, opp power house"
"Kundra Motor Cycle House","+ 91  9914197627","SHOP NO-7, Daya market, Amritsar Bus Stand, Amritsar - 143001, Near hide market"
"Patti ram pan shop","+ 91  9888991864","rani ka bagh, Amritsar Kutchery, Amritsar - 143001, near mata mandir"
"BR stitching house","+ 91  9915893777","gali number 2, model town, Amritsar - 143001, near Bombay Shop"
"Ram Saran Dass Om Parkash Saraf","+ 91  183 2558817","Chaurasti Attari Chowk, Amritsar Bus Stand, Amritsar - 143001, Near Gurudawara"
"gagan Furniture House","+ 91  9463428441","Main bazar, navi Gali, Katra Sher Singh, Amritsar - 143006, near Subhash Juice Bar,Hall Bazar"
"L Ram Shah Gurdial Mal Mahajan","+ 91  183 2541749","Chitra Talkies Road, Amritsar - 143001, Near Hall Gate"
"Mohan Spray Pump House","+ 91  8427067066","Shop No 18, Chitra Talkies Road, Amritsar - 143001"
"Dhani ram durga dass jewellary...","+ 91  183 2221641","15, Ground floor, Lawrence road, Amritsar - 143001, Nehru complex"
"SHEERAS CRYSTAL HOUSE","+ 91  9814650634","SHOP NO 13 FF, Nehru complex, Lawrence Road, Amritsar - 143001, Near novelty"
"Atul Trading House","+ 91  183 5050370","Plot-No-12, Street No- 4a/1, Vijay Nagar, Amritsar - 143001, Backside Sangam Automobiles"
"SIYA RAM ENTERPRISES","+ 91  183 5019086","Hall bazar, Hall bazar road, Hall Bazar, Amritsar - 143001, Opp airtel office"
"Vasu Flower House","+ 91  7837895922","Outside Hathi Gate, Hathi Gate, Amritsar - 143001, Near Amrit Automobile"
"CHAWLA LIGHT HOUSE","+ 91  183 2226085","SHOP NO 8 ground, Nehru complex, Lawrence Road, Amritsar - 143001, Near surjit hotel"
"Shree Glass House","+ 91  9988624506","Amritsar - 143001, Opposite Regent Cinema, Gian Halwai Market, Katra Shersingh Main City"
"Ashish Lace House","+ 91  9855221643","Shop no 53 G F, Nehru Shopping Complex, Lawrence Road, Lawrence Road, Amritsar - 143001, Near ritu wears"
"Swami Opera House","+ 91  9815481392","Lawrence Road, Amritsar - 143001"
"Laxmi Narayan Jewellery","+ 91  9316068972","Lawrence Road, Amritsar, Lawrence Road, Amritsar - 143001"
"Naqsh Jewellery","+ 91  183 2566565","5,Jewels Plaza,111, Lawrence Road, Amritsar - 143001"
"shiva surgical house","+ 91  9814235758","katra sher singh, Katra Sher Singh, Amritsar - 143006, near subash park"
"Diagnostic Sales House","+ 91  183 2550216","Shop Number- 59 A, Katra Sher Singh, Amritsar - 143006, Subhash Park, Medicine Market"
"Cheena Music House And Sports","+ 91  9780228186","Katra Sher Singh, Amritsar - 143006"
"Gurpreet Furniture House","+ 91  183 2540343","Furniture market, Katra Sher Singh, Amritsar - 143006, Chowk regent talkies"
"Kala Ram Commission Agent","+ 91  183 2544385","Prem Printing Press, Katra Sher Singh, Amritsar - 143006"
"Shree Ram Medicine Centre","+ 91  183 5015452","Katra Sher Singh, Amritsar - 143006, Shree Ram Medicine Market, Opposite Khanna Surgical"
"Siya Ram Enterprises","+ 91  7508902809","Pultighar, Amritsar, G T Road, Amritsar - 143001"
"KARTAR MOTORCYCLE HOUSE","+ 91  9888241525","MAIN ROAD, Amritsar - 143001, NEAR VALMIKI MANDIR"
"GEHNA AMRITSAR - A House Of Fa...","+ 91  9988221148","C/O Fancy Tent House, Lawrence Road, Lawrence Road, Amritsar - 143001, Opposite Ritu Wears"
"Decent Furniture House","+ 91  9878242815","Furniture Market, Katra Sher Singh, Hall Bazar, Katra Sher Singh, Amritsar - 143006"
"SAI RAM OPTICALS","+ 91  9988035575","SHOP NO 1, INSIDE HATHI GATE, Hall Bazar, Amritsar - 143001, OPP DAV COLLEGE"
"MAHAJAN REFRESHMENT HOUSE","+ 91  183 2541857","533/1, Gandhi Bazar, Amritsar - 143006, Hall Bazar"
"Ram mehandi wala","+ 91  9569940504","lawrence road, Amritsar - 143001, opposite kochar infotech"
"Moti Ram Yash Pal","+ 91  183 2543614","Amritsar - 143001, Fish Market,Hall Bazar"
"om gift house","+ 91  9814404052","hathi gate, Hathi Gate, Amritsar - 143001, dav college"
"Damro roshan house","+ 91  183 5065156","Shop no 8, Lawrence road, Lawrence Road, Amritsar - 143001, Below pizza hut 9914888807"
"Khera Trading House","+ 91  9814053302","Pultighar, G T Road, Amritsar - 143001"
"Rakesh glass house","+ 91  183 2543207","Shop no :5, Amritsar - 143001, Chitra talkies"
"Kiran Glass House","+ 91  183 2545176","katra sher singh,, Katra Sher Singh, Amritsar - 143006, Near Khera College"
"Soni bangle house","+ 91  9872327396","SHOP NO 1, DILAWARI MARKET, Lawrence Road, Amritsar - 143001, Opposite queens couture"
"PUNJAB DRUG HOUSE","+ 91  9417079393","Shop 397/1, Hall bazar road, Hall Bazar, Amritsar - 143001, Near masjid"
"Gupta furniture house","+ 91  8054384451","Ram bagh, Amritsar - 143001, Near suraj travels"
"Liberty House","+ 91  9876332238","Shop no 578 hall bazar, Amritsar, Amritsar - 143001, near congress bhawan"
"GUPTA FURNITURE HOUSE","+ 91  9914436784","Ram bagh market, Ram Bagh, Amritsar - 143001, Near nandan cinema parking"
"National Paint House","+ 91  183 2548266","Golden Temple Road, Katra Sher Singh, Amritsar - 143006, Chowk Farid,Near Khera College, Katra Sher Singh"
"R. K. ElECTRONIC HOUSE","+ 91  9872257861","Ravidas Road, Amritsar - 143001, Hall Bazar,Opp:- Bata Showroom"
"Mahajan Gift House","+ 91  183 2553496","Bazar Kaserian, Bazar Kasera, AMRITSAR - 143001, Near Guru Bazar"
"Arora Drug House","+ 91  183 5011581","Katra Sher Singh, Hall Bazar, Katra Sher Singh, Amritsar - 143006"
"Durga Furniture House","","Plot No. 66, Katra Sher Singh, Katra Sher Singh, Amritsar - 143006"
"BHAWANI GLASS HOUSE","+ 91  9417274998","Chowk katra Sher singh, Katra Sher Singh, Amritsar - 143006, Near kasmiri pandit bhawan"
"Mahajan Dry Fruit House","+ 91  9915481839","main road, Lawerence Road, Amritsar - 143001, Near Dav Public School"
"Bunty Furniture House","+ 91  9855827875","Amritsar, Punjab, Baba Phulla Singh Market, Amritsar - 143001"
"UDHO RAM SWEETS","","Lawrence Road, Amritsar - 143001"
"GURU RAM DAS TRUNK PETTIE HOUSE","+ 91  9915598910","main bazar, inside ram bagh gate, Amritsar - 143001, Ram Bagh Gate"
"New pooja furniture house","+ 91  9888709697","Katra sher singh, Katra Sher Singh, Amritsar - 143006, ,inside medicine market"
"Roshan House","+ 91  183 5056494","8, Lawrence Road, Amritsar - 143001"
"ALUMINIUM HOUSE","+ 91  183 2547795","KATRA SHER SINGH, Katra Sher Singh, Amritsar - 143006, opp.kashmiri pandit bhawan"
"NINDI TENT & LIGHT HOUSE","+ 91  9814024190","MAIN MARKET, ANAND NAGAR, Amritsar - 143001, OPPOSITE DR. VISHNU"
"NEW FIBER HOUSE","+ 91  183 5066384","MAIN ROAD, BATALA ROAD, Amritsar - 143001, OPPOSITE MARUTI SHOWROOM"
"Shri Krishna purse house","+ 91  9878489606","Main bazar, Sunder nagar Batala road, Amritsar - 143001, Opposite radhe sham samosa shop"
"Kapoor cloth house","+ 91  9465982559","Na, Mata kolan devi marak .gopal nagar, Amritsar - 143001, Opp shree krishna dental clinic"
"MUKESH BOOT HOUSE","+ 91  9815232982","KATRA SUFAID, Amritsar - 143001"
"Baba deep singh glass & almuni...","+ 91  9876525848","tarn taran, near buri wala dere,, Sheeda Guru Dwara deep, Amritsar - 143001"
"guru ram das medicos","+ 91  9814607539","Ram tirath road, nikka Singh Colony, Amritsar - 143001, near ashirwad hospital"
"Raju glass & gift house","+ 91  9915348619","Main bazar, GALI no 3 sunder nagar, Amritsar - 143001, Near Kumar nursing home"
"Bakelite House","+ 91  9517417474","gs setelite industries,oppnarayan auto amnegcy, near dhailalo ji nagar, 3/2 gt road aMRITSAR, ALPHAMAN KE PHLE, Amritsar - 143001"
"New Beth tent house","+ 91  9814879779","amritsar road adda khajala, Amritsar Bus Stand, Amritsar - 143001"
"Jasleen cloth house","+ 91  9815948694","Main bazar, Sunder nagar, Amritsar - 143001, Near Kumar nursing home"
"Luthra cloth house","+ 91  8968466161","Main bazar, Near street no 6 sunder nagar, Amritsar - 143001, Near Jawala sweet shop"
"Ram Lal Surinder Kumar","+ 91  183 2581828","1614, Amritsar Bus Stand, Amritsar - 143001, Outside Ghee Mandi"
"Kataria optical house","+ 91  9115827630","Na, Majitha road, Amritsar - 143001, Near eye hospital"
"FANCY LIGHT HOUSE","+ 91  9464230180","Hall bazar, Hall bazar road, Amritsar - 143001, Opp congress bhawan"
"New Sethi Cloth House","+ 91  9781626435","Amritsar - 143001, Chowk Ram Bagh,Near Poilce Chowki"
